SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
242,2,80.0,202.0,2.525,0.03196202531645569,0.2692307692307692,0.1,0.6140350877192983,0.2631578947368421,3.543859649122807,4.247142633745475,1.225,2.157582615253848,5.230769230769231,0.41247902938676506,0.22807017543859648,0.555786208601924,2.242225859247136,1.1133692572558014,0.0
243,2,83.0,270.0,3.253012048192771,0.03967087863649721,0.2716049382716049,0.04819277108433735,0.6101694915254238,0.23728813559322035,4.576271186440678,5.843367563050787,1.1686746987951808,2.1078377375183117,4.7293233082706765,0.44569541985681316,0.3220338983050847,0.544639495528657,1.9668789808917198,0.8399608633247906,0.0
244,2,79.0,188.0,2.3797468354430378,0.03050957481337228,0.2727272727272727,0.10126582278481013,0.625,0.2857142857142857,3.357142857142857,3.605191062537823,1.0379746835443038,2.0526316912614857,5.0,0.4105263382522971,0.17857142857142858,0.6300719450693585,1.683116883116883,0.7312593655743903,0.0
245,2,89.0,305.0,3.4269662921348316,0.03894279877425945,0.2988505747126437,0.0898876404494382,0.5901639344262295,0.22950819672131148,5.0,5.026595932305149,1.1235955056179776,2.131874537684908,5.0,0.4263749075369816,0.29508196721311475,0.672670838250766,2.016891891891892,0.8964081033411969,0.0
246,2,82.0,240.0,2.926829268292683,0.036133694670280034,0.2625,0.10975609756097561,0.5932203389830508,0.22033898305084745,4.067796610169491,4.978797828792441,1.1219512195121952,2.128451099016261,5.666666666666666,0.3756090174734579,0.288135593220339,0.7407053041132838,2.1109185441941074,1.1952606157378352,0.0
247,2,84.0,243.0,2.892857142857143,0.034853700516351116,0.2682926829268293,0.15476190476190477,0.6166666666666667,0.23333333333333334,4.05,5.087122325964065,1.1071428571428572,2.0594871560346375,4.818181818181818,0.42744073049775494,0.2833333333333333,0.45690728757888915,1.8509933774834437,0.8351615805505611,0.0
248,2,79.0,228.0,2.8860759493670884,0.03700097370983447,0.3116883116883117,0.11392405063291139,0.5283018867924528,0.32075471698113206,4.30188679245283,4.041062815553017,1.1518987341772151,2.065555975091444,4.690476190476191,0.44037233986721136,0.2830188679245283,0.6013689025836759,1.896103896103896,0.9147508834522184,0.0
249,2,87.0,286.0,3.2873563218390807,0.03822507350975675,0.2823529411764706,0.04597701149425287,0.6065573770491803,0.22950819672131148,4.688524590163935,5.346466071486091,1.1264367816091954,2.0863430633604536,5.45,0.38281524098356945,0.2786885245901639,0.639882752387987,2.159250585480094,1.047713929825849,0.0
25,2,78.0,207.0,2.6538461538461537,0.034465534465534464,0.2631578947368421,0.14102564102564102,0.5535714285714286,0.25,3.6964285714285716,3.6076668000606356,1.2820512820512822,2.218877649523513,5.5,0.40343229991336604,0.3392857142857143,0.6741490766351351,2.137323943661972,1.086463716882869,0.0
250,2,78.0,229.0,2.9358974358974357,0.03812853812853813,0.27631578947368424,0.05128205128205128,0.5272727272727272,0.2727272727272727,4.163636363636364,4.483565199967199,1.3717948717948718,2.2376619639602424,5.482758620689655,0.4081270248732518,0.34545454545454546,0.6723344005941637,2.3183730715287516,1.1591897794976525,0.0
251,2,83.0,241.0,2.9036144578313254,0.03540993241257714,0.24691358024691357,0.0963855421686747,0.5901639344262295,0.26229508196721313,3.9508196721311477,3.7391007363990467,1.2289156626506024,2.183071214735378,5.09433962264151,0.4285287940036112,0.29508196721311475,0.6322840562599257,2.130985915492958,1.0054985009160207,0.0
252,2,84.0,219.0,2.607142857142857,0.03141135972461274,0.25609756097560976,0.10714285714285714,0.6065573770491803,0.21311475409836064,3.5901639344262297,3.2061246034235165,1.2738095238095237,2.168954403424133,5.115384615384615,0.4240061239776501,0.3114754098360656,0.5506444908412516,2.0702702702702704,1.0598169750881254,0.0
253,2,88.0,270.0,3.0681818181818183,0.03526645768025078,0.29069767441860467,0.09090909090909091,0.6229508196721312,0.19672131147540983,4.426229508196721,4.580607734036473,1.0795454545454546,2.0111847540457166,4.457142857142857,0.4512273486641031,0.3114754098360656,0.49373314300287896,1.9204545454545454,0.8496886339138316,0.0
254,2,86.0,211.0,2.453488372093023,0.028864569083447332,0.27380952380952384,0.11627906976744186,0.5901639344262295,0.21311475409836064,3.459016393442623,3.309449956774304,1.2209302325581395,2.1274338148713094,4.961038961038961,0.4288282820552116,0.3114754098360656,0.6673623111655473,2.1889400921658986,1.0331135678606862,0.0
255,2,73.0,172.0,2.356164383561644,0.03272450532724505,0.29577464788732394,0.1643835616438356,0.52,0.3,3.44,3.4591493586883884,1.3013698630136987,2.162063631421267,5.3,0.40793653423042775,0.3,0.7893686352800994,2.2024291497975708,1.165561513183535,0.0
256,2,78.0,209.0,2.6794871794871793,0.0347985347985348,0.3026315789473684,0.1282051282051282,0.5471698113207547,0.2641509433962264,3.943396226415094,5.0437131252664935,1.141025641025641,2.144180270830825,5.3,0.40456231525109904,0.33962264150943394,0.6935533810821884,1.8843683083511777,0.9308216508026261,0.0
257,2,86.0,317.0,3.686046511627907,0.043365253077975376,0.27380952380952384,0.03488372093023256,0.6065573770491803,0.22950819672131148,5.19672131147541,7.89898658506509,1.186046511627907,2.127597426664587,4.733333333333333,0.44949241408406765,0.2459016393442623,0.5848826088044521,1.959090909090909,0.8668639440697612,0.0
258,2,82.0,250.0,3.048780487804878,0.037639265281541705,0.275,0.07317073170731707,0.5862068965517241,0.27586206896551724,4.310344827586207,6.167847861890637,1.1829268292682926,2.1286126211575422,5.0,0.42572252423150847,0.22413793103448276,0.5934299827683186,2.093278463648834,0.9533465235971537,0.0
259,2,81.0,218.0,2.691358024691358,0.03364197530864198,0.26582278481012656,0.09876543209876543,0.6206896551724138,0.2413793103448276,3.7586206896551726,4.210722923419452,1.1975308641975309,2.0998024909120705,4.75,0.442063682297278,0.29310344827586204,0.5159078565227971,2.143063583815029,0.9630185788530152,0.0
26,2,78.0,213.0,2.730769230769231,0.035464535464535464,0.25,0.10256410256410256,0.5614035087719298,0.2807017543859649,3.736842105263158,3.6864923116574886,1.3461538461538463,2.2551399677554005,5.277777777777778,0.42728967810102325,0.2982456140350877,0.7398651577762196,2.1525925925925926,1.0585829527710955,0.0
260,2,78.0,249.0,3.1923076923076925,0.041458541458541456,0.27631578947368424,0.05128205128205128,0.5454545454545454,0.2727272727272727,4.527272727272727,4.638225017518157,1.2435897435897436,2.209181010291442,5.272727272727273,0.418982605400101,0.34545454545454546,0.7150943393106757,2.3092522179974653,1.1143631144166424,0.0
261,2,78.0,253.0,3.2435897435897436,0.04212454212454213,0.27631578947368424,0.11538461538461539,0.6181818181818182,0.2727272727272727,4.6,7.192073826506923,1.1666666666666667,2.088430059985134,5.046979865771812,0.41379797731088425,0.2545454545454545,0.47999821067037896,2.06986301369863,0.9710747982456801,0.0
262,2,86.0,259.0,3.011627906976744,0.03543091655266758,0.2857142857142857,0.03488372093023256,0.6166666666666667,0.21666666666666667,4.316666666666666,6.5418902225286395,1.2093023255813953,2.1484557994202094,5.75,0.3736444868556886,0.3333333333333333,0.6053736867920666,2.0749014454664914,0.9560958287197346,0.0
263,2,75.0,209.0,2.7866666666666666,0.037657657657657655,0.2602739726027397,0.10666666666666667,0.5740740740740741,0.24074074074074073,3.8703703703703702,3.5821691346576867,1.1866666666666668,2.1999895470192836,4.923076923076923,0.44687287673829196,0.35185185185185186,0.5985048630129078,2.094308943089431,0.9451832985810918,0.0
264,2,82.0,212.0,2.5853658536585367,0.031918096958747366,0.2875,0.0975609756097561,0.5964912280701754,0.24561403508771928,3.719298245614035,3.4473301572423534,1.2073170731707317,2.154065262019599,5.052631578947368,0.426325416441379,0.2982456140350877,0.6119088082888632,2.2140625,1.070060210304832,0.0
265,2,78.0,162.0,2.076923076923077,0.026973026973026972,0.27631578947368424,0.1282051282051282,0.6,0.21818181818181817,2.9454545454545453,2.8114724086103187,1.1538461538461537,2.142507999949923,5.833333333333334,0.36728708570570107,0.32727272727272727,0.7471548328766365,1.9657894736842105,0.999413103710271,0.0
266,2,82.0,239.0,2.9146341463414633,0.03598313760915387,0.275,0.06097560975609756,0.6206896551724138,0.22413793103448276,4.120689655172414,5.005532329532632,1.0365853658536586,2.028020717578634,4.333333333333334,0.46800478097968473,0.25862068965517243,0.444524836678758,1.781758957654723,0.7142863974818662,0.0
267,2,79.0,187.0,2.367088607594937,0.030347289840960728,0.2857142857142857,0.08860759493670886,0.5818181818181818,0.2909090909090909,3.4,4.428861570969995,1.2025316455696202,2.1213823918409758,4.875,0.4351553624289181,0.2545454545454545,0.7324416036890697,1.9252136752136753,0.9189679513305994,0.0
268,2,80.0,244.0,3.05,0.03860759493670886,0.24358974358974358,0.05,0.6271186440677966,0.22033898305084745,4.135593220338983,5.167730199796065,1.1625,2.107503731806813,4.666666666666666,0.4516079425300314,0.3050847457627119,0.4646323160459611,2.0358744394618835,0.9857814109623765,0.0
269,2,77.0,194.0,2.5194805194805197,0.03315105946684894,0.25333333333333335,0.14285714285714285,0.5892857142857143,0.32142857142857145,3.4642857142857144,5.546380591190769,1.1818181818181819,2.122083162506424,4.647058823529411,0.4566508071216356,0.19642857142857142,0.6047214294826211,2.1218354430379747,0.9247595060527825,0.0
27,2,82.0,277.0,3.3780487804878048,0.04170430593194821,0.275,0.04878048780487805,0.5517241379310345,0.22413793103448276,4.775862068965517,5.204731664547127,1.1829268292682926,2.114825727389477,4.5,0.4699612727532171,0.3448275862068966,0.6632669605163538,1.8294993234100134,0.7530578267614619,0.0
270,2,78.0,196.0,2.5128205128205128,0.03263403263403263,0.2894736842105263,0.0641025641025641,0.5185185185185185,0.2962962962962963,3.6296296296296298,3.9348289804666994,1.2179487179487178,2.1330333870598377,5.131578947368421,0.4156680446578145,0.3148148148148148,0.6980700109738559,1.9772209567198178,1.0378369338653222,0.0
271,2,82.0,252.0,3.073170731707317,0.037940379403794036,0.2875,0.06097560975609756,0.5964912280701754,0.24561403508771928,4.421052631578948,6.187393197984607,1.2560975609756098,2.11721833439277,5.2444444444444445,0.4037068857952316,0.3157894736842105,0.6121080800051343,2.1274752475247523,0.947094984110922,0.0
272,2,74.0,216.0,2.918918918918919,0.03998519067012218,0.25,0.05405405405405406,0.5925925925925926,0.2777777777777778,4.0,4.530816911638833,1.135135135135135,2.141188537842596,4.818181818181818,0.44439762106167086,0.2777777777777778,0.5172702801489947,1.7583333333333333,0.7966090276520055,0.0
273,2,83.0,301.0,3.6265060240963853,0.04422568322068763,0.2839506172839506,0.024096385542168676,0.603448275862069,0.2413793103448276,5.189655172413793,7.057301548195722,1.1204819277108433,2.0837205682870032,4.857142857142858,0.4290012934708536,0.29310344827586204,0.5945411980194526,1.9519230769230769,0.8966288803455438,0.0
274,2,77.0,177.0,2.2987012987012987,0.03024606971975393,0.29333333333333333,0.24675324675324675,0.5849056603773585,0.2830188679245283,3.339622641509434,3.8076006791397123,1.1168831168831168,2.063276855363838,5.023255813953488,0.41074492954002334,0.2641509433962264,0.5686348259172264,1.9688995215311005,0.9776834728547354,0.0
275,2,82.0,257.0,3.1341463414634148,0.038693164709424875,0.3,0.024390243902439025,0.5892857142857143,0.23214285714285715,4.589285714285714,5.416395264595973,1.1585365853658536,2.08934074650893,4.351851851851851,0.4801038311126904,0.26785714285714285,0.5776514312788833,1.96684350132626,0.8422532603041102,0.0
276,2,79.0,210.0,2.6582278481012658,0.034079844206426485,0.24675324675324675,0.10126582278481013,0.6206896551724138,0.2413793103448276,3.6206896551724137,4.166817904091325,1.1772151898734178,2.130224320224305,4.657142857142857,0.45741013010951337,0.27586206896551724,0.467715778597779,2.0444444444444443,0.9272037346716835,0.0
277,2,78.0,185.0,2.371794871794872,0.030802530802530804,0.2631578947368421,0.15384615384615385,0.5714285714285714,0.30357142857142855,3.3035714285714284,3.5671207786323476,1.4230769230769231,2.2698190765910136,6.363636363636363,0.3566858548928736,0.32142857142857145,0.619805069331456,2.7362270450751254,1.672282337382912,0.0
278,2,83.0,258.0,3.108433734939759,0.03790772847487511,0.2839506172839506,0.04819277108433735,0.6206896551724138,0.25862068965517243,4.448275862068965,6.675885942371056,1.216867469879518,2.0918246255272814,5.25,0.39844278581472026,0.27586206896551724,0.624239802560204,2.0748538011695907,0.9151402528290106,0.0
279,2,76.0,275.0,3.6184210526315788,0.04824561403508772,0.25675675675675674,0.05263157894736842,0.5818181818181818,0.2545454545454545,5.0,6.164414002968976,1.2236842105263157,2.179233534172032,4.5,0.484274118704896,0.2727272727272727,0.653755664700393,1.8989769820971867,0.8152037847907132,0.0
28,2,80.0,228.0,2.85,0.036075949367088606,0.28205128205128205,0.0875,0.5535714285714286,0.26785714285714285,4.071428571428571,4.422492686081183,1.1875,2.1590776854936293,5.318181818181818,0.40598041949452857,0.35714285714285715,0.6056035227942073,2.040247678018576,0.9604210642895303,0.0
280,2,76.0,249.0,3.276315789473684,0.04368421052631579,0.3108108108108108,0.06578947368421052,0.6078431372549019,0.23529411764705882,4.882352941176471,6.586796061283603,1.144736842105263,2.0592284190144237,4.766666666666667,0.432005962030998,0.27450980392156865,0.5595052975705596,1.9517684887459807,0.9850354176442049,0.0
281,2,84.0,198.0,2.357142857142857,0.028399311531841654,0.2926829268292683,0.16666666666666666,0.5862068965517241,0.2413793103448276,3.413793103448276,3.5886491753598944,1.3095238095238095,2.1516351159488174,5.557377049180328,0.38716738074595236,0.27586206896551724,0.7350240312547798,2.440702781844802,1.2315193764540173,0.0
282,2,82.0,230.0,2.8048780487804876,0.03462812405901837,0.25,0.07317073170731707,0.5833333333333334,0.21666666666666667,3.8333333333333335,4.2552725685634245,1.1585365853658536,2.164767147682386,5.666666666666666,0.38201773194395056,0.36666666666666664,0.6407587352405912,1.774703557312253,0.8540134781480953,0.0
283,2,82.0,241.0,2.9390243902439024,0.0362842517314062,0.2875,0.0975609756097561,0.5789473684210527,0.2631578947368421,4.228070175438597,4.238503542608141,1.451219512195122,2.15179827083214,4.848214285714286,0.44383316083462193,0.22807017543859648,0.6700958551369106,2.078832116788321,1.0157697119617881,0.0
284,2,82.0,233.0,2.841463414634146,0.03507979524239687,0.2875,0.08536585365853659,0.6140350877192983,0.24561403508771928,4.087719298245614,3.8279083329559733,1.1341463414634145,2.1183578680563793,4.914285714285715,0.43106119408123994,0.2631578947368421,0.5862713633500326,1.9967689822294024,0.9172859378906205,0.0
285,2,85.0,269.0,3.164705882352941,0.0376750700280112,0.26506024096385544,0.10588235294117647,0.639344262295082,0.19672131147540983,4.409836065573771,6.711624366674901,1.1176470588235294,1.951102684121582,4.387755102040817,0.4446699140556163,0.21311475409836064,0.4963663693075143,1.7215189873417722,0.8374325887326314,0.0
286,2,88.0,233.0,2.647727272727273,0.030433646812957158,0.29069767441860467,0.07954545454545454,0.6229508196721312,0.22950819672131148,3.819672131147541,4.14933005323876,1.2840909090909092,2.1141377727053325,5.290322580645162,0.39962360337722747,0.3114754098360656,0.6217562835061954,2.141742522756827,1.0480326714822148,0.0
287,2,84.0,231.0,2.75,0.03313253012048193,0.2804878048780488,0.10714285714285714,0.576271186440678,0.2542372881355932,3.9152542372881354,5.17050032793206,1.1071428571428572,2.106253241054748,4.846153846153847,0.4346236846620908,0.2711864406779661,0.5316434570239972,1.7053763440860215,0.7968642195211082,0.0
288,2,73.0,139.0,1.904109589041096,0.026445966514459664,0.29577464788732394,0.2328767123287671,0.52,0.3,2.78,2.4268060810666445,1.3013698630136987,2.1696451696451695,4.857142857142858,0.44669165257400545,0.34,0.6172251667369907,1.8365384615384615,0.8760174819836836,0.0
289,2,84.0,252.0,3.0,0.03614457831325301,0.25609756097560976,0.13095238095238096,0.6229508196721312,0.19672131147540983,4.131147540983607,4.232711541616735,1.0833333333333333,2.052298948520676,4.454545454545455,0.46072017211688643,0.2786885245901639,0.4968746637116464,1.71939736346516,0.7760448916653138,0.0
29,2,75.0,165.0,2.2,0.02972972972972973,0.273972602739726,0.21333333333333335,0.5660377358490566,0.33962264150943394,3.1132075471698113,2.8329135407161146,1.2533333333333334,2.258770525637227,6.666666666666667,0.338815578845584,0.24528301886792453,0.7516272097677006,2.0029498525073746,1.1904415298280415,0.0
290,2,83.0,214.0,2.5783132530120483,0.031442844548927415,0.2716049382716049,0.13253012048192772,0.5932203389830508,0.23728813559322035,3.6271186440677967,3.809689575030317,1.216867469879518,2.171159764260543,5.333333333333334,0.4070924557988518,0.3050847457627119,0.5964569856734477,2.2037845705967976,1.0054299807713563,0.0
291,2,84.0,214.0,2.5476190476190474,0.030694205393000575,0.2682926829268293,0.13095238095238096,0.6333333333333333,0.21666666666666667,3.566666666666667,4.035296249249743,1.2619047619047619,2.128022196903011,6.142857142857143,0.3464222181004901,0.2833333333333333,0.5228245953576551,2.334355828220859,1.2238731482563114,0.0
292,2,80.0,211.0,2.6375,0.033386075949367086,0.2948717948717949,0.1625,0.5818181818181818,0.2545454545454545,3.8363636363636364,3.462837823410994,1.0625,2.0453797793148363,4.54054054054054,0.45047054663481517,0.2545454545454545,0.5489227646813999,1.7613636363636365,0.8293356863654364,0.0
293,2,84.0,261.0,3.107142857142857,0.037435456110154905,0.2682926829268293,0.07142857142857142,0.5833333333333334,0.2833333333333333,4.35,5.959823111924021,1.369047619047619,2.1332644009445523,4.726829268292683,0.45130980618538,0.3,0.6528012654745682,2.1320754716981134,0.9317146790657442,0.0
294,2,82.0,307.0,3.7439024390243905,0.046221017765733216,0.2625,0.07317073170731707,0.6101694915254238,0.2033898305084746,5.203389830508475,8.048944375028851,1.146341463414634,2.094528176079484,4.431818181818182,0.4726114858846015,0.3050847457627119,0.5956013987951073,1.8647125140924465,0.774717236474752,0.0
295,2,83.0,210.0,2.5301204819277108,0.030855127828386716,0.2716049382716049,0.10843373493975904,0.5932203389830508,0.23728813559322035,3.559322033898305,3.9447528939727188,1.0963855421686748,2.0782611705694816,4.23728813559322,0.4904696362543977,0.2542372881355932,0.6556420275261527,1.871252204585538,0.8015019149526056,0.0
296,2,81.0,294.0,3.6296296296296298,0.04537037037037037,0.27848101265822783,0.037037037037037035,0.5789473684210527,0.22807017543859648,5.157894736842105,6.23008104075991,1.1975308641975309,2.156168975773909,4.730769230769231,0.4557755558546474,0.3508771929824561,0.6811623312032904,2.0464285714285713,0.9411714391373007,0.0
297,2,83.0,261.0,3.144578313253012,0.03834851601528064,0.24691358024691357,0.08433734939759036,0.5901639344262295,0.21311475409836064,4.278688524590164,4.290031653111601,1.2891566265060241,2.205126906573203,4.934782608695652,0.446853910583116,0.36065573770491804,0.5796686315241372,2.1946072684642437,1.0033366829418622,0.0
298,2,82.0,222.0,2.707317073170732,0.03342366757000903,0.3,0.12195121951219512,0.5892857142857143,0.25,3.9642857142857144,4.909968656497942,1.0975609756097562,2.0203462913412986,4.467391304347826,0.4522429654583929,0.32142857142857145,0.49556722925465657,1.8883495145631068,0.7902322212749189,0.0
299,2,84.0,227.0,2.7023809523809526,0.032558806655192195,0.25609756097560976,0.07142857142857142,0.6229508196721312,0.22950819672131148,3.721311475409836,4.775392296419157,1.1071428571428572,2.0646180070225335,4.108695652173913,0.5024996207568071,0.2786885245901639,0.5349595331259442,1.7336683417085428,0.6301343022019252,0.0
3,2,85.0,251.0,2.9529411764705884,0.03515406162464986,0.26506024096385544,0.047058823529411764,0.6065573770491803,0.22950819672131148,4.114754098360656,5.747748430634202,1.2117647058823529,2.161161192396304,4.882352941176471,0.4426474731414117,0.29508196721311475,0.6427988619966802,1.9606656580937973,0.8764402061839791,0.0
30,2,84.0,305.0,3.630952380952381,0.04374641422834194,0.2682926829268293,0.047619047619047616,0.5666666666666667,0.25,5.083333333333333,6.510204940060025,1.1547619047619047,2.140757917330107,4.35,0.49212825685749584,0.3333333333333333,0.594138819865799,1.6864064602960969,0.6293931373631473,0.0
300,2,87.0,277.0,3.1839080459770117,0.03702218658112804,0.27058823529411763,0.04597701149425287,0.5806451612903226,0.22580645161290322,4.467741935483871,6.380600058978686,1.2183908045977012,2.1679300946736464,5.081081081081081,0.4266670931006645,0.3548387096774194,0.6087773064319348,2.106290672451193,0.9188480691968974,0.0
301,2,78.0,222.0,2.8461538461538463,0.03696303696303696,0.2894736842105263,0.0641025641025641,0.5370370370370371,0.25925925925925924,4.111111111111111,5.887840577551898,1.2564102564102564,2.2181412046941595,5.05,0.43923588211765535,0.37037037037037035,0.7436551936643304,1.9737226277372262,0.8390392438835688,0.0
302,2,82.0,244.0,2.975609756097561,0.036735922914784704,0.25,0.06097560975609756,0.6,0.23333333333333334,4.066666666666666,5.470620039430558,1.1951219512195121,2.1427039910592507,5.0,0.42854079821185015,0.2,0.633681496809474,1.9077669902912622,0.8780990209043231,0.0
303,2,85.0,267.0,3.1411764705882352,0.037394957983193276,0.27710843373493976,0.011764705882352941,0.6166666666666667,0.25,4.45,6.536533575714324,1.1058823529411765,2.0789130295064853,4.25,0.4891560069427024,0.25,0.6358355173161845,1.885117493472585,0.8002371702569799,0.0
304,2,78.0,196.0,2.5128205128205128,0.03263403263403263,0.27631578947368424,0.15384615384615385,0.5636363636363636,0.2545454545454545,3.5636363636363635,2.9424330846958036,1.1153846153846154,2.1255007253908538,4.931034482758621,0.4310456016526906,0.2909090909090909,0.5487551399343791,1.79236276849642,0.8513085352274865,0.0
305,2,85.0,298.0,3.5058823529411764,0.041736694677871146,0.26506024096385544,0.07058823529411765,0.6229508196721312,0.2459016393442623,4.885245901639344,6.080291551824736,1.2352941176470589,2.128633223719264,4.909090909090909,0.43361047149836857,0.2786885245901639,0.5824403555207832,2.0807860262008733,0.9209295814859488,0.0
306,2,82.0,202.0,2.4634146341463414,0.0304125263474857,0.25,0.14634146341463414,0.6,0.2833333333333333,3.3666666666666667,3.409690411249234,1.0609756097560976,2.0165101559758174,4.75,0.4245284538896458,0.18333333333333332,0.5434909345642573,1.7272727272727273,0.8195987134277335,0.0
307,2,75.0,161.0,2.1466666666666665,0.029009009009009008,0.273972602739726,0.26666666666666666,0.5471698113207547,0.2830188679245283,3.0377358490566038,2.6381976959145037,1.0666666666666667,2.0417297059291943,4.8,0.4253603554019155,0.22641509433962265,0.5423532931871231,1.6551724137931034,0.8140573791431447,0.0
308,2,72.0,201.0,2.7916666666666665,0.03931924882629108,0.2857142857142857,0.041666666666666664,0.56,0.28,4.02,4.640065094546915,1.2083333333333333,2.17738635880273,5.962962962962963,0.3651517496128802,0.3,0.7334928448521341,2.19811320754717,1.0802724472984648,0.0
309,2,80.0,235.0,2.9375,0.037183544303797465,0.2692307692307692,0.1,0.5964912280701754,0.2631578947368421,4.12280701754386,4.259737481174316,1.4125,2.144087529842424,6.055555555555555,0.35406950034095075,0.2807017543859649,0.5535101554139459,2.189236111111111,1.3004168320957972,0.0
31,2,85.0,272.0,3.2,0.0380952380952381,0.27710843373493976,0.07058823529411765,0.5666666666666667,0.25,4.533333333333333,4.753113757893897,1.2588235294117647,2.1808848307211233,4.710526315789474,0.4629811372480596,0.35,0.629028616000326,1.9854689564068693,0.8795442531681127,0.0
310,2,79.0,219.0,2.7721518987341773,0.03554040895813048,0.2857142857142857,0.10126582278481013,0.6,0.23636363636363636,3.981818181818182,4.49069370658142,1.0506329113924051,2.0072353841081796,5.166666666666666,0.3884971711177122,0.21818181818181817,0.5384312504303144,1.874730021598272,0.9405883086387135,0.0
311,2,83.0,284.0,3.4216867469879517,0.041727887158389654,0.30864197530864196,0.07228915662650602,0.5714285714285714,0.23214285714285715,5.071428571428571,7.1091673028744875,1.1204819277108433,2.044526077582111,4.511363636363637,0.4531946972977978,0.3392857142857143,0.502547210999422,1.8370786516853932,0.798293823705881,0.0
312,2,82.0,288.0,3.5121951219512195,0.04336043360433604,0.2875,0.08536585365853659,0.5964912280701754,0.2631578947368421,5.052631578947368,8.049891420367063,1.1097560975609757,2.0523808758688844,4.77027027027027,0.4302441496155735,0.22807017543859648,0.53039730212016,1.9834123222748816,0.8504885013911908,0.0
313,2,75.0,189.0,2.52,0.03405405405405405,0.273972602739726,0.08,0.5283018867924528,0.32075471698113206,3.5660377358490565,3.365603351796755,1.2933333333333332,2.2116251815631554,5.269230769230769,0.41972448701198567,0.32075471698113206,0.4835049083944433,2.153703703703704,1.0103752977417917,0.0
314,2,78.0,177.0,2.269230769230769,0.029470529470529472,0.2894736842105263,0.14102564102564102,0.5740740740740741,0.2777777777777778,3.2777777777777777,2.8905615219105245,1.3205128205128205,2.195180670343361,5.337837837837838,0.41124903697571824,0.2777777777777778,0.631696880767427,2.37221269296741,1.1885983584780673,0.0
315,2,82.0,286.0,3.4878048780487805,0.04305931948208371,0.25,0.10975609756097561,0.6166666666666667,0.23333333333333334,4.766666666666667,5.866788647935769,1.146341463414634,2.075158552391259,4.525974025974026,0.45849988101614614,0.26666666666666666,0.525043298997133,1.877496671105193,0.8187223328590939,0.0
316,2,79.0,236.0,2.9873417721518987,0.038299253489126904,0.2727272727272727,0.06329113924050633,0.5535714285714286,0.30357142857142855,4.214285714285714,3.611669398513081,1.2151898734177216,2.157118397507483,4.9393939393939394,0.4367172215812696,0.30357142857142855,0.5943689710181236,2.169971671388102,1.003259510090197,0.0
317,2,78.0,195.0,2.5,0.032467532467532464,0.27631578947368424,0.10256410256410256,0.5818181818181818,0.2909090909090909,3.5454545454545454,3.8239894904269316,1.1282051282051282,2.127289930333108,4.414634146341463,0.4818723046610908,0.23636363636363636,0.6301984753736014,1.6941747572815533,0.737368932503666,0.0
318,2,79.0,202.0,2.5569620253164556,0.03278156442713405,0.2727272727272727,0.17721518987341772,0.5714285714285714,0.26785714285714285,3.607142857142857,4.025728941010994,1.1772151898734178,2.147270998825674,5.0,0.42945419976513477,0.26785714285714285,0.5649416003994125,1.8831168831168832,0.9003353336339915,0.0
319,2,78.0,227.0,2.91025641025641,0.03779553779553779,0.3026315789473684,0.038461538461538464,0.5471698113207547,0.2641509433962264,4.283018867924528,5.596624526961855,1.2564102564102564,2.153136624756889,5.269230769230769,0.4086244689319643,0.32075471698113206,0.8375544915115422,2.1059782608695654,0.9687172917644766,0.0
32,2,81.0,254.0,3.1358024691358026,0.039197530864197534,0.24050632911392406,0.12345679012345678,0.6333333333333333,0.23333333333333334,4.233333333333333,4.20800958087887,1.1728395061728396,2.1902361389258456,5.416666666666666,0.40435128718630997,0.26666666666666666,0.5411692490642321,2.1410852713178294,1.1408297897482949,0.0
320,2,83.0,256.0,3.0843373493975905,0.037613870114604764,0.2839506172839506,0.07228915662650602,0.5689655172413793,0.25862068965517243,4.413793103448276,5.078452875193945,1.1566265060240963,2.121564894445901,5.076923076923077,0.4178839943605563,0.3275862068965517,0.6871810404203176,1.973463687150838,0.9133782755266343,0.0
321,2,85.0,297.0,3.4941176470588236,0.04159663865546218,0.27710843373493976,0.03529411764705882,0.6,0.23333333333333334,4.95,5.372323929807254,1.188235294117647,2.1417652612335267,4.42483660130719,0.4840326218149624,0.31666666666666665,0.6490822577557434,1.9674157303370787,0.8049726334383508,0.0
322,2,86.0,244.0,2.8372093023255816,0.03337893296853625,0.2976190476190476,0.09302325581395349,0.5932203389830508,0.22033898305084745,4.135593220338983,5.046192238464509,1.1627906976744187,2.0983775625174386,5.538461538461538,0.37887372656564866,0.3050847457627119,0.6105151675577687,2.041602465331279,1.0496006982052393,0.0
323,2,78.0,199.0,2.551282051282051,0.033133533133533136,0.2894736842105263,0.08974358974358974,0.5185185185185185,0.25925925925925924,3.685185185185185,3.989722996362142,1.3333333333333333,2.2507290414552497,5.590909090909091,0.40256942204890644,0.4074074074074074,0.8171987675709188,2.425414364640884,1.1600617475878634,0.0
324,2,80.0,224.0,2.8,0.035443037974683546,0.2692307692307692,0.1125,0.6140350877192983,0.22807017543859648,3.9298245614035086,3.958984579061038,1.1875,2.1509356386815464,4.951807228915662,0.43437386377267245,0.2982456140350877,0.6233244239861678,2.201065246338216,0.9526378450057705,0.0
